#
# 3-day summary product time series for NEON.D03.OSBS.DP1.00033
#
# Site: NEON.D03.OSBS.DP1.00033
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 29.689282
# Lon: -81.993431
# Elev: 56
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-03-08
# Creation Time: 13:52:30
# Update Date: 2019-10-21
# Update Time: 05:49:44
# Final Processing Date:: 2019-10-21
# Final Processing Time:: 19:58:09
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2019-06-12,2019,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39585,0.39638,0.39881,0.40151,0.39064,0.39234,0.40109,0.40827,0.00108,0.00116,0.00114,0.00132,0.00314,0.00352,0.00341,0.00316,NA
2019-06-13,2019,164,147,NEON.D03.OSBS.DP1.00033_2019_06_13_120006.jpg,96.38602,98.87552,54.78759,0.39542,0.38547,98.7128,5.69814,101.27796,3.78037,55.47926,5.3927,0.3965,0.00614,0.39742,0.39984,0.40216,0.38637,0.01635,0.38846,0.395,0.40244,83.56973,NA,0,0,0,0,0.39612,0.39673,0.39921,0.40183,0.38997,0.39157,0.40029,0.40763,0.00111,0.00116,0.00113,0.00135,0.00318,0.00357,0.00348,0.00313,NA
2019-06-14,2019,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39639,0.3971,0.39963,0.40216,0.38934,0.39086,0.39957,0.40703,0.00113,0.00116,0.00114,0.00138,0.00323,0.00362,0.00355,0.00316,NA
2019-06-15,2019,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39668,0.39748,0.40005,0.4025,0.38876,0.39022,0.39895,0.40649,0.00115,0.00118,0.00116,0.0014,0.00326,0.00366,0.0036,0.00321,NA
2019-06-16,2019,167,147,NEON.D03.OSBS.DP1.00033_2019_06_16_120006.jpg,98.25366,102.47917,55.79844,0.39948,0.38301,97.92546,6.2679,101.43764,4.43892,56.32545,6.49131,0.39675,0.00688,0.39799,0.40048,0.4022,0.383,0.01877,0.38112,0.39544,0.41038,83.6893,NA,0,0,0,0,0.39698,0.39783,0.40044,0.40284,0.38826,0.38966,0.39845,0.40606,0.00115,0.0012,0.00117,0.00141,0.00327,0.00367,0.00362,0.00324,NA
2019-06-17,2019,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39732,0.39821,0.40083,0.40322,0.3878,0.38916,0.39808,0.40576,0.00114,0.00119,0.00116,0.0014,0.00325,0.00364,0.00359,0.00322,NA
2019-06-18,2019,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39772,0.39864,0.40126,0.40365,0.38733,0.38868,0.39783,0.40559,0.00113,0.00116,0.00114,0.00137,0.0032,0.0036,0.00354,0.00316,NA
2019-06-19,2019,170,145,NEON.D03.OSBS.DP1.00033_2019_06_19_120005.jpg,95.95322,101.94382,61.01421,0.39374,0.3706,96.3201,6.9728,100.9226,4.14693,55.96497,5.23989,0.39861,0.00581,0.39842,0.40245,0.40522,0.38016,0.01893,0.38126,0.39229,0.4034,83.74384,NA,0,0,0,0,0.39815,0.39911,0.40173,0.40411,0.38687,0.38821,0.39766,0.40553,0.00111,0.00114,0.00112,0.00135,0.00316,0.00355,0.00348,0.0031,NA
2019-06-20,2019,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39861,0.3996,0.40222,0.4046,0.38641,0.38777,0.39756,0.40554,0.0011,0.00113,0.00111,0.00134,0.00313,0.00352,0.00344,0.00307,NA
2019-06-21,2019,172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39908,0.4001,0.40271,0.40509,0.38597,0.38734,0.39751,0.40559,0.00109,0.00114,0.00111,0.00134,0.00313,0.00352,0.00344,0.00309,NA
2019-06-22,2019,173,147,NEON.D03.OSBS.DP1.00033_2019_06_22_120006.jpg,94.05129,97.17884,49.91184,0.40299,0.39002,97.03385,6.24804,100.35513,3.88362,53.57809,6.29923,0.40005,0.0054,0.40131,0.40335,0.40558,0.38667,0.01787,0.38988,0.39937,0.40496,83.7475,NA,0,0,0,0,0.39954,0.40058,0.40319,0.40558,0.38554,0.38692,0.39747,0.40565,0.0011,0.00116,0.00113,0.00135,0.00316,0.00354,0.00347,0.00314,NA
2019-06-23,2019,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39998,0.40104,0.40365,0.40604,0.38513,0.38653,0.39741,0.40569,0.00112,0.00119,0.00116,0.00137,0.0032,0.00359,0.00352,0.00322,NA
2019-06-24,2019,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40038,0.40147,0.40407,0.40646,0.38475,0.38617,0.39733,0.40567,0.00114,0.00121,0.00118,0.00139,0.00324,0.00363,0.00357,0.00328,NA
2019-06-25,2019,176,147,NEON.D03.OSBS.DP1.00033_2019_06_25_120006.jpg,99.26266,98.45803,45.51214,0.40479,0.4081,96.97144,5.77884,99.10234,4.9414,51.35103,6.66521,0.40076,0.00576,0.40189,0.40423,0.40783,0.39222,0.01591,0.39538,0.4038,0.40805,83.71518,NA,0,0,0,0,0.40073,0.40183,0.40444,0.40683,0.3844,0.38582,0.39718,0.40557,0.00114,0.00122,0.00119,0.0014,0.00326,0.00366,0.00359,0.0033,NA
2019-06-26,2019,177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40105,0.40216,0.40477,0.40716,0.38412,0.38556,0.39706,0.40541,0.00114,0.0012,0.00117,0.00139,0.00325,0.00365,0.00358,0.00325,NA
2019-06-27,2019,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40138,0.40248,0.40509,0.40747,0.38394,0.38542,0.39704,0.40527,0.00113,0.00117,0.00114,0.00137,0.00323,0.00363,0.00354,0.00317,NA
2019-06-28,2019,179,147,NEON.D03.OSBS.DP1.00033_2019_06_28_120005.jpg,105.04968,104.99684,49.89976,0.40392,0.40412,96.5577,8.23861,100.73036,5.8682,54.4514,6.56199,0.40014,0.00724,0.40146,0.40415,0.40609,0.38331,0.02135,0.38553,0.40078,0.40577,83.61782,NA,0,0,0,0,0.40171,0.40279,0.4054,0.40778,0.38383,0.38537,0.39709,0.40512,0.00111,0.00114,0.00112,0.00136,0.00321,0.00361,0.0035,0.00309,NA
2019-06-29,2019,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40204,0.40308,0.40569,0.40808,0.38377,0.38538,0.39719,0.40498,0.00111,0.00112,0.0011,0.00136,0.00321,0.0036,0.0035,0.00305,NA
2019-06-30,2019,181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40236,0.40337,0.40597,0.40837,0.38373,0.38542,0.3973,0.40483,0.00112,0.00113,0.00111,0.00137,0.00323,0.00363,0.00352,0.00307,NA
2019-07-01,2019,182,147,NEON.D03.OSBS.DP1.00033_2019_07_01_120006.jpg,102.30091,103.13653,48.63874,0.40593,0.40264,98.52229,4.58023,102.04995,3.3384,52.52724,5.51879,0.40332,0.0046,0.4044,0.40625,0.40759,0.38941,0.01448,0.39148,0.40076,0.40525,83.4565,NA,0,0,0,0,0.40267,0.40364,0.40624,0.40865,0.38369,0.38545,0.3974,0.40467,0.00114,0.00115,0.00113,0.00139,0.00327,0.00367,0.00358,0.00313,NA
2019-07-02,2019,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40297,0.4039,0.4065,0.40892,0.38362,0.38545,0.39746,0.40451,0.00116,0.00119,0.00117,0.00142,0.00332,0.00372,0.00366,0.00323,NA
2019-07-03,2019,184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40324,0.40416,0.40676,0.40918,0.38349,0.38539,0.39744,0.40432,0.00119,0.00123,0.0012,0.00145,0.00336,0.00377,0.00373,0.00332,NA
2019-07-04,2019,185,147,NEON.D03.OSBS.DP1.00033_2019_07_04_120005.jpg,96.99159,99.19146,45.4618,0.41048,0.40138,95.36992,6.52485,101.21953,3.41838,52.1458,5.43727,0.40727,0.01078,0.40703,0.41006,0.41445,0.38332,0.01775,0.38442,0.39682,0.40415,83.23288,NA,0,0,0,0,0.40349,0.4044,0.40701,0.40943,0.38329,0.38523,0.39732,0.40412,0.0012,0.00124,0.00122,0.00146,0.00338,0.0038,0.00376,0.00337,NA
2019-07-05,2019,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40372,0.40462,0.40725,0.40965,0.38303,0.38498,0.39709,0.4039,0.00119,0.00124,0.00121,0.00146,0.00337,0.00379,0.00375,0.00336,NA
2019-07-06,2019,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40392,0.40482,0.40747,0.40985,0.38274,0.3847,0.39675,0.40364,0.00118,0.00122,0.0012,0.00144,0.00334,0.00375,0.00371,0.00331,NA
2019-07-07,2019,188,147,NEON.D03.OSBS.DP1.00033_2019_07_07_120005.jpg,93.02355,98.9725,52.96333,0.40404,0.37975,95.90593,5.72946,102.12875,3.81856,55.49911,5.62056,0.40293,0.00623,0.40389,0.40675,0.40872,0.37826,0.01605,0.37984,0.3888,0.40014,82.94832,NA,0,0,0,0,0.40411,0.405,0.40768,0.41003,0.38243,0.38439,0.39634,0.40337,0.00117,0.0012,0.00118,0.00142,0.00331,0.00372,0.00366,0.00326,NA
2019-07-08,2019,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40428,0.40516,0.40788,0.4102,0.38211,0.38407,0.39589,0.40307,0.00116,0.0012,0.00117,0.00142,0.0033,0.0037,0.00364,0.00324,NA
2019-07-09,2019,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40444,0.40531,0.40807,0.41035,0.38179,0.38374,0.39541,0.40276,0.00117,0.00121,0.00118,0.00142,0.00331,0.00371,0.00366,0.00328,NA
2019-07-10,2019,191,98,NEON.D03.OSBS.DP1.00033_2019_07_10_120006.jpg,105.50816,106.35419,48.98882,0.40772,0.40448,96.62645,6.10855,102.73185,4.12809,56.18551,6.15547,0.40203,0.00653,0.40328,0.40659,0.40858,0.37807,0.01831,0.37801,0.39274,0.40347,82.60464,NA,0,0,0,0,0.40459,0.40544,0.40824,0.4105,0.38147,0.38341,0.39493,0.40243,0.00118,0.00123,0.00121,0.00144,0.00334,0.00375,0.00371,0.00335,NA
2019-07-11,2019,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40474,0.40557,0.40842,0.41065,0.38116,0.3831,0.39447,0.4021,0.0012,0.00127,0.00124,0.00147,0.00339,0.0038,0.00379,0.00345,NA
2019-07-12,2019,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40488,0.4057,0.40858,0.41081,0.38086,0.38282,0.39407,0.40176,0.00123,0.0013,0.00128,0.0015,0.00343,0.00385,0.00385,0.00353,NA
2019-07-13,2019,194,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40503,0.40582,0.40875,0.41099,0.38059,0.38257,0.39374,0.40141,0.00123,0.00132,0.00129,0.00151,0.00345,0.00387,0.00388,0.00357,NA
2019-07-14,2019,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40515,0.40592,0.4089,0.41116,0.3803,0.38231,0.39344,0.40103,0.00123,0.0013,0.00128,0.0015,0.00343,0.00385,0.00385,0.00353,NA
2019-07-15,2019,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40525,0.406,0.40903,0.41132,0.37996,0.38201,0.39312,0.40058,0.0012,0.00127,0.00124,0.00147,0.00339,0.0038,0.00379,0.00345,NA
2019-07-16,2019,197,135,NEON.D03.OSBS.DP1.00033_2019_07_16_120005.jpg,96.44137,103.66094,54.54868,0.40707,0.37872,96.49036,5.90183,102.25862,3.8104,52.65337,6.3121,0.40685,0.00613,0.40785,0.40992,0.41196,0.38387,0.01914,0.38918,0.39831,0.40335,81.75036,NA,0,0,0,0,0.40532,0.40605,0.40915,0.41146,0.37959,0.38169,0.39278,0.40009,0.00118,0.00123,0.00121,0.00144,0.00334,0.00375,0.00371,0.00335,NA
2019-07-17,2019,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40538,0.40609,0.40926,0.4116,0.37919,0.38135,0.39244,0.39959,0.00117,0.00121,0.00118,0.00142,0.00331,0.00371,0.00366,0.00328,NA
2019-07-18,2019,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40543,0.40613,0.40936,0.41173,0.3788,0.38101,0.39212,0.39908,0.00116,0.0012,0.00117,0.00142,0.0033,0.0037,0.00364,0.00324,NA
2019-07-19,2019,200,144,NEON.D03.OSBS.DP1.00033_2019_07_19_120006.jpg,107.18783,108.61814,48.5049,0.41095,0.40554,97.43112,4.73758,103.8424,3.29889,54.59472,5.79339,0.40593,0.00532,0.40631,0.40999,0.41178,0.3809,0.01574,0.38297,0.39408,0.39887,81.24306,NA,0,0,0,0,0.40548,0.40617,0.40946,0.41186,0.37842,0.38069,0.39182,0.3986,0.00117,0.0012,0.00118,0.00142,0.00331,0.00372,0.00366,0.00326,NA
2019-07-20,2019,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40554,0.40623,0.40957,0.412,0.37808,0.3804,0.39156,0.39817,0.00118,0.00122,0.0012,0.00144,0.00334,0.00375,0.00371,0.00331,NA
2019-07-21,2019,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40562,0.4063,0.40969,0.41214,0.37779,0.38015,0.39134,0.3978,0.00119,0.00124,0.00121,0.00146,0.00337,0.00379,0.00375,0.00336,NA
2019-07-22,2019,203,144,NEON.D03.OSBS.DP1.00033_2019_07_22_120006.jpg,97.88421,102.69612,49.537,0.41059,0.39135,97.63956,6.09078,104.50393,4.95249,55.62819,6.64145,0.40551,0.00595,0.40667,0.40958,0.4119,0.37889,0.01671,0.37854,0.39343,0.40064,80.68486,NA,0,0,0,0,0.40572,0.40641,0.40983,0.4123,0.37756,0.37996,0.39119,0.39752,0.0012,0.00124,0.00122,0.00146,0.00338,0.0038,0.00376,0.00337,NA
2019-07-23,2019,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40584,0.40654,0.40998,0.41249,0.3774,0.37984,0.39109,0.39732,0.00119,0.00123,0.0012,0.00145,0.00336,0.00377,0.00373,0.00332,NA
2019-07-24,2019,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40598,0.40669,0.41016,0.4127,0.37727,0.37977,0.39105,0.39714,0.00116,0.00119,0.00117,0.00142,0.00332,0.00372,0.00366,0.00323,NA
2019-07-25,2019,206,144,NEON.D03.OSBS.DP1.00033_2019_07_25_120006.jpg,97.65069,105.60739,50.57221,0.41606,0.38471,94.4373,5.13192,103.26628,3.47758,56.70912,5.99056,0.40594,0.00552,0.4058,0.40995,0.41264,0.37129,0.0174,0.37462,0.38206,0.38819,80.07742,NA,0,0,0,0,0.40612,0.40684,0.41034,0.41293,0.37717,0.37973,0.39103,0.39699,0.00114,0.00115,0.00113,0.00139,0.00327,0.00367,0.00358,0.00313,NA
2019-07-26,2019,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40627,0.40701,0.41053,0.41318,0.3771,0.37972,0.39104,0.39688,0.00112,0.00113,0.00111,0.00137,0.00323,0.00363,0.00352,0.00307,NA
2019-07-27,2019,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40641,0.40717,0.41071,0.41342,0.37704,0.37973,0.39106,0.39679,0.00111,0.00112,0.0011,0.00136,0.00321,0.0036,0.0035,0.00305,NA
2019-07-28,2019,209,144,NEON.D03.OSBS.DP1.00033_2019_07_28_120005.jpg,87.27604,94.62599,51.30916,0.40575,0.37424,95.90771,6.34802,103.15795,4.38261,55.3986,7.14046,0.40554,0.00652,0.4067,0.4102,0.41352,0.377,0.019,0.38047,0.39183,0.39773,79.42202,NA,0,0,0,0,0.40656,0.40734,0.4109,0.41366,0.37699,0.37974,0.39107,0.39673,0.00111,0.00114,0.00112,0.00136,0.00321,0.00361,0.0035,0.00309,NA
2019-07-29,2019,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40669,0.40749,0.41107,0.41387,0.37694,0.37974,0.39107,0.39669,0.00113,0.00117,0.00114,0.00137,0.00323,0.00363,0.00354,0.00317,NA
2019-07-30,2019,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40681,0.40764,0.41122,0.41406,0.37688,0.37972,0.39105,0.39668,0.00114,0.0012,0.00117,0.00139,0.00325,0.00365,0.00358,0.00325,NA
2019-07-31,2019,212,141,NEON.D03.OSBS.DP1.00033_2019_07_31_120005.jpg,88.83193,99.07194,57.29108,0.40405,0.36229,95.03947,6.04718,102.51908,4.12751,54.58185,6.56999,0.40665,0.00672,0.40753,0.41203,0.41506,0.37694,0.01868,0.37876,0.39193,0.39823,78.72111,NA,0,0,0,0,0.40691,0.40776,0.41135,0.4142,0.3768,0.37968,0.39099,0.39668,0.00114,0.00122,0.00119,0.0014,0.00326,0.00366,0.00359,0.0033,NA
2019-08-01,2019,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40701,0.40789,0.41147,0.41431,0.3767,0.3796,0.3909,0.39674,0.00114,0.00121,0.00118,0.00139,0.00324,0.00363,0.00357,0.00328,NA
2019-08-02,2019,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4071,0.40803,0.41158,0.4144,0.37659,0.3795,0.39079,0.39687,0.00112,0.00119,0.00116,0.00137,0.0032,0.00359,0.00352,0.00322,NA
2019-08-03,2019,215,116,NEON.D03.OSBS.DP1.00033_2019_08_03_120006.jpg,104.72133,109.87382,54.89616,0.40771,0.38859,95.3308,6.6706,103.87378,4.55207,55.95158,7.7083,0.40718,0.00521,0.408,0.4108,0.41346,0.37378,0.02218,0.37659,0.38913,0.39563,77.97639,NA,0,0,0,0,0.40719,0.40817,0.41168,0.41447,0.37647,0.37939,0.39068,0.39705,0.0011,0.00116,0.00113,0.00135,0.00316,0.00354,0.00347,0.00314,NA
2019-08-04,2019,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40728,0.40832,0.41177,0.41452,0.37636,0.37928,0.39056,0.39727,0.00109,0.00114,0.00111,0.00134,0.00313,0.00352,0.00344,0.00309,NA
2019-08-05,2019,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40736,0.40846,0.41186,0.41457,0.37625,0.37918,0.39046,0.39752,0.0011,0.00113,0.00111,0.00134,0.00313,0.00352,0.00344,0.00307,NA
2019-08-06,2019,218,141,NEON.D03.OSBS.DP1.00033_2019_08_06_120006.jpg,100.18312,104.70679,48.15278,0.41379,0.39591,96.40491,6.63787,104.94135,5.06269,56.50513,7.66404,0.407,0.00741,0.40891,0.41196,0.41433,0.37399,0.02141,0.37761,0.38929,0.39765,77.18879,NA,0,0,0,0,0.40744,0.40859,0.41194,0.41461,0.37615,0.37908,0.39037,0.39777,0.00111,0.00114,0.00112,0.00135,0.00316,0.00355,0.00348,0.0031,NA
2019-08-07,2019,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40751,0.4087,0.412,0.41465,0.37607,0.379,0.39032,0.39801,0.00113,0.00116,0.00114,0.00137,0.0032,0.0036,0.00354,0.00316,NA
2019-08-08,2019,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40757,0.4088,0.41205,0.41468,0.37602,0.37895,0.3903,0.39823,0.00114,0.00119,0.00116,0.0014,0.00325,0.00364,0.00359,0.00322,NA
2019-08-09,2019,221,141,NEON.D03.OSBS.DP1.00033_2019_08_09_120006.jpg,94.65243,106.98776,61.49277,0.40659,0.35971,97.537,6.23327,104.04207,4.17077,52.7992,6.62357,0.40918,0.00622,0.41023,0.41294,0.41635,0.38351,0.01819,0.3876,0.39726,0.40153,76.36122,NA,0,0,0,0,0.40762,0.40887,0.41209,0.41472,0.37601,0.37893,0.39033,0.3984,0.00115,0.0012,0.00117,0.00141,0.00327,0.00367,0.00362,0.00324,NA
2019-08-10,2019,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40766,0.4089,0.4121,0.41475,0.37601,0.3789,0.39038,0.39854,0.00114,0.00118,0.00116,0.0014,0.00326,0.00366,0.0036,0.00321,NA
2019-08-11,2019,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40768,0.4089,0.41207,0.41473,0.37599,0.37884,0.39042,0.39866,0.00113,0.00116,0.00114,0.00138,0.00323,0.00362,0.00354,0.00315,NA
2019-08-12,2019,224,138,NEON.D03.OSBS.DP1.00033_2019_08_12_120006.jpg,92.33905,107.43225,61.97299,0.41045,0.35278,97.21469,8.21468,104.63795,5.73573,54.21103,8.51368,0.40874,0.00921,0.41069,0.41468,0.41711,0.37963,0.0243,0.38453,0.39971,0.4032,75.49458,NA,0,0,0,0,0.40768,0.40887,0.41202,0.41469,0.37596,0.37876,0.39047,0.39878,0.00111,0.00113,0.00111,0.00136,0.00319,0.00358,0.00349,0.00307,NA
2019-08-13,2019,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40767,0.40882,0.41195,0.41464,0.37594,0.37867,0.39053,0.39888,0.0011,0.00112,0.00109,0.00134,0.00316,0.00355,0.00345,0.00303,NA
2019-08-14,2019,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40766,0.40876,0.41187,0.41457,0.37594,0.3786,0.3906,0.39899,0.0011,0.00112,0.00109,0.00134,0.00316,0.00354,0.00345,0.00303,NA
2019-08-15,2019,227,138,NEON.D03.OSBS.DP1.00033_2019_08_15_120006.jpg,78.9207,90.08593,58.29231,0.39633,0.34721,96.08888,6.93036,104.54152,5.04264,55.87177,4.79782,0.40756,0.00548,0.40774,0.41149,0.41447,0.37435,0.01533,0.37513,0.38227,0.39704,74.59152,NA,0,0,0,0,0.40765,0.4087,0.4118,0.41451,0.37596,0.37856,0.39069,0.39911,0.00111,0.00113,0.00111,0.00135,0.00317,0.00356,0.00348,0.00307,NA
2019-08-16,2019,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40764,0.40864,0.41173,0.41447,0.37603,0.37857,0.3908,0.39923,0.00112,0.00116,0.00114,0.00137,0.0032,0.00359,0.00353,0.00315,NA
