#
# 3-day summary product time series for NEON.D01.HARV.DP1.00033
#
# Site: NEON.D01.HARV.DP1.00033
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 42.536911
# Lon: -72.17265
# Elev: 359
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-03-02
# Creation Time: 13:27:44
# Update Date: 2020-04-08
# Update Time: 05:30:25
# Final Processing Date:: 2020-04-08
# Final Processing Time:: 10:58:28
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2019-08-11,2019,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40892,0.40879,0.41415,0.41837,0.38567,0.38833,0.39382,0.39857,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-08-12,2019,224,136,NEON.D01.HARV.DP1.00033_2019_08_12_120006.jpg,99.06884,103.35147,47.741,0.41314,0.39602,95.84534,6.07019,100.76838,4.88583,50.33158,2.91294,0.4081,0.0062,0.40787,0.41315,0.41547,0.38792,0.00931,0.38778,0.39557,0.39835,62.64225,NA,0,0,0,0,0.40887,0.40885,0.41401,0.41822,0.38583,0.38857,0.39422,0.39897,0.00371,0.00414,0.00393,0.00388,0.00899,0.01011,0.00894,0.00835,NA
2019-08-13,2019,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40897,0.4091,0.4141,0.41809,0.38594,0.38877,0.39448,0.39922,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-08-14,2019,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40922,0.40955,0.41441,0.41799,0.38595,0.38891,0.39466,0.39936,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-08-15,2019,227,144,NEON.D01.HARV.DP1.00033_2019_08_15_120006.jpg,92.03074,100.60203,52.15661,0.41097,0.37596,94.46223,8.12217,99.84952,5.91972,49.48956,3.10305,0.40955,0.00646,0.41054,0.41439,0.41676,0.38694,0.01631,0.39145,0.39686,0.40105,61.72837,NA,0,0,0,0,0.40952,0.41008,0.41481,0.41789,0.38592,0.38904,0.39478,0.39942,0.00331,0.0037,0.00351,0.00366,0.00849,0.00955,0.00844,0.00788,NA
2019-08-16,2019,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40979,0.41057,0.41519,0.41776,0.38592,0.38917,0.39488,0.39946,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-08-17,2019,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40993,0.41088,0.41544,0.41757,0.386,0.38934,0.395,0.39952,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-08-18,2019,230,143,NEON.D01.HARV.DP1.00033_2019_08_18_120005.jpg,101.93385,105.84202,50.4204,0.40993,0.39479,93.47687,8.57216,99.12481,7.41471,48.62692,3.45815,0.41082,0.00615,0.41095,0.41552,0.4177,0.38704,0.01381,0.39089,0.39591,0.40131,60.77963,NA,0,0,0,0,0.40986,0.4109,0.41542,0.41727,0.38621,0.38958,0.39517,0.39964,0.00371,0.00414,0.00393,0.00388,0.00899,0.01011,0.00894,0.00835,NA
2019-08-19,2019,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40951,0.41054,0.41509,0.41684,0.38653,0.38984,0.39529,0.39974,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-08-20,2019,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40892,0.40988,0.41449,0.41632,0.38688,0.39008,0.39527,0.39974,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-08-21,2019,233,130,NEON.D01.HARV.DP1.00033_2019_08_21_120005.jpg,92.40975,104.0838,54.24048,0.41512,0.36856,92.49707,10.94484,98.3318,10.32199,49.70917,4.61028,0.40845,0.01077,0.4104,0.41574,0.41996,0.3838,0.01456,0.38822,0.39312,0.39802,59.81305,NA,0,0,0,0,0.40819,0.40902,0.4137,0.41574,0.38727,0.39032,0.3952,0.3997,0.00331,0.0037,0.00351,0.00366,0.00849,0.00955,0.00844,0.00788,NA
2019-08-22,2019,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40737,0.40805,0.41279,0.41515,0.38768,0.39058,0.39516,0.39968,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-08-23,2019,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40655,0.40708,0.41184,0.4146,0.38813,0.39089,0.3952,0.39974,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-08-24,2019,236,138,NEON.D01.HARV.DP1.00033_2019_08_24_120006.jpg,111.58137,121.93084,66.95174,0.40581,0.37136,95.78093,5.7619,100.42757,4.53767,51.0951,4.08178,0.40614,0.00567,0.40653,0.41093,0.41247,0.38722,0.01344,0.38997,0.39408,0.39838,58.81737,NA,0,0,0,0,0.40579,0.4062,0.4109,0.41413,0.38862,0.39126,0.39542,0.39995,0.00371,0.00414,0.00393,0.00388,0.00899,0.01011,0.00894,0.00835,NA
2019-08-25,2019,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40508,0.40537,0.40993,0.4136,0.38926,0.39177,0.39585,0.4003,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-08-26,2019,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40437,0.40451,0.40887,0.41291,0.3901,0.39242,0.39642,0.40076,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-08-27,2019,239,138,NEON.D01.HARV.DP1.00033_2019_08_27_120006.jpg,101.2583,101.0975,50.2686,0.40019,0.40083,94.78713,5.62621,97.42339,4.77109,49.45814,3.39456,0.40324,0.00763,0.40221,0.40701,0.41408,0.39211,0.008,0.3924,0.39686,0.40139,57.79392,NA,0,0,0,0,0.4037,0.40368,0.40783,0.41214,0.39105,0.39314,0.3971,0.40128,0.00331,0.0037,0.00351,0.00366,0.00849,0.00955,0.00844,0.00788,NA
2019-08-28,2019,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40312,0.40295,0.40691,0.41141,0.392,0.39387,0.39781,0.40184,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-08-29,2019,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40268,0.40238,0.4062,0.41081,0.39286,0.39455,0.39849,0.40241,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-08-30,2019,242,135,NEON.D01.HARV.DP1.00033_2019_08_30_120005.jpg,99.41516,99.29874,47.85714,0.40272,0.40319,97.34353,5.9356,98.37563,5.31325,50.13402,2.52303,0.40011,0.00423,0.40035,0.40255,0.40431,0.3958,0.0073,0.39641,0.39944,0.40238,56.74485,NA,0,0,0,0,0.40242,0.40203,0.40581,0.41045,0.39351,0.3951,0.3991,0.40295,0.00371,0.00414,0.00393,0.00388,0.00899,0.01011,0.00894,0.00835,NA
2019-08-31,2019,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40237,0.40197,0.40579,0.41045,0.39396,0.39553,0.3997,0.40352,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-09-01,2019,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40251,0.40216,0.40605,0.41077,0.39429,0.39591,0.40036,0.40418,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-09-02,2019,245,135,NEON.D01.HARV.DP1.00033_2019_09_02_120005.jpg,94.28348,98.69229,50.02049,0.40615,0.388,94.81145,6.48207,97.06714,4.61342,48.28935,3.5919,0.40426,0.00701,0.40414,0.40887,0.41271,0.3946,0.01411,0.39815,0.40246,0.4068,55.67218,NA,0,0,0,0,0.40278,0.4025,0.40649,0.41127,0.39454,0.39627,0.40105,0.40487,0.00331,0.0037,0.00351,0.00366,0.00849,0.00955,0.00844,0.00788,NA
2019-09-03,2019,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4031,0.40291,0.40701,0.4118,0.39476,0.39661,0.40173,0.40557,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-09-04,2019,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40343,0.40329,0.40752,0.41221,0.39499,0.39695,0.40235,0.40622,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-09-05,2019,248,132,NEON.D01.HARV.DP1.00033_2019_09_05_120006.jpg,104.86246,104.22979,49.78075,0.40263,0.40507,95.2618,4.84499,97.5734,3.85439,48.09658,2.81943,0.40503,0.00601,0.40415,0.40978,0.41379,0.3953,0.00936,0.39626,0.40192,0.40537,54.57869,NA,0,0,0,0,0.4037,0.40354,0.40792,0.41236,0.39528,0.39732,0.40289,0.4068,0.00371,0.00414,0.00393,0.00388,0.00899,0.01011,0.00894,0.00835,NA
2019-09-06,2019,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40419,0.40391,0.4085,0.41275,0.39519,0.39739,0.4031,0.40711,0.00361,0.00403,0.00383,0.00383,0.00888,0.00999,0.00883,0.00825,NA
2019-09-07,2019,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40484,0.40439,0.40922,0.41346,0.39476,0.39719,0.40308,0.40726,0.00361,0.00403,0.00383,0.00383,0.00888,0.00999,0.00883,0.00825,NA
2019-09-08,2019,251,124,NEON.D01.HARV.DP1.00033_2019_09_08_120006.jpg,104.08378,102.54738,50.54199,0.39875,0.40472,96.81621,7.28544,97.45716,5.43975,48.98614,3.40013,0.40069,0.0051,0.40048,0.4046,0.40772,0.39775,0.01368,0.40173,0.40698,0.41136,53.46654,NA,0,0,0,0,0.40511,0.4045,0.40957,0.41368,0.39476,0.39733,0.40333,0.40762,0.00371,0.00414,0.00393,0.00388,0.00899,0.01011,0.00894,0.00835,NA
2019-09-09,2019,252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40488,0.40414,0.40942,0.41324,0.39524,0.39783,0.4038,0.40816,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-09-10,2019,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40443,0.40355,0.40906,0.41253,0.39578,0.39835,0.40423,0.40867,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-09-11,2019,254,129,NEON.D01.HARV.DP1.00033_2019_09_11_120005.jpg,105.91014,101.20926,43.62794,0.40363,0.42238,93.84457,4.32067,97.5653,4.01833,47.33267,3.08471,0.40865,0.00743,0.40862,0.41254,0.41879,0.39312,0.01255,0.39295,0.40279,0.40757,52.33836,NA,0,0,0,0,0.40379,0.40277,0.40848,0.41166,0.39639,0.39892,0.40466,0.40919,0.00331,0.0037,0.00351,0.00366,0.00849,0.00955,0.00844,0.00788,NA
2019-09-12,2019,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40298,0.40185,0.40771,0.41071,0.39711,0.39957,0.40516,0.40976,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-09-13,2019,256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40205,0.40085,0.40677,0.40976,0.39794,0.40034,0.40577,0.41044,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-09-14,2019,257,129,NEON.D01.HARV.DP1.00033_2019_09_14_120005.jpg,93.0113,98.70021,46.31479,0.41466,0.39076,95.459,7.40524,96.86844,5.61241,48.86149,3.52042,0.40176,0.00936,0.39808,0.40833,0.41543,0.39553,0.01356,0.40096,0.40416,0.40825,51.19644,NA,0,0,0,0,0.40101,0.39981,0.40566,0.40893,0.39892,0.40127,0.40655,0.41126,0.00371,0.00414,0.00393,0.00388,0.00899,0.01011,0.00894,0.00835,NA
2019-09-15,2019,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39971,0.39859,0.40422,0.40795,0.40022,0.40252,0.40763,0.41233,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-09-16,2019,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39811,0.39713,0.40241,0.40665,0.40191,0.40414,0.40898,0.41363,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-09-17,2019,260,126,NEON.D01.HARV.DP1.00033_2019_09_17_120005.jpg,86.45095,91.05437,49.87748,0.40045,0.3802,97.69908,7.12683,95.85235,5.15286,49.62042,3.88033,0.39426,0.00531,0.39452,0.3977,0.40097,0.40155,0.01371,0.40329,0.4071,0.41378,50.04321,NA,0,0,0,0,0.39638,0.39557,0.40043,0.4052,0.4038,0.40596,0.41049,0.41506,0.00331,0.0037,0.00351,0.00366,0.00849,0.00955,0.00844,0.00788,NA
2019-09-18,2019,261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39472,0.39407,0.39848,0.40375,0.40571,0.40779,0.41201,0.41651,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-09-19,2019,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3933,0.39276,0.39677,0.40248,0.40748,0.40948,0.41342,0.41785,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-09-20,2019,263,123,NEON.D01.HARV.DP1.00033_2019_09_20_120006.jpg,105.97759,99.48355,48.57163,0.39162,0.41718,100.96972,5.78618,95.26932,4.9968,48.48573,2.0277,0.38925,0.00265,0.39009,0.39133,0.3923,0.41244,0.00448,0.41307,0.41557,0.41798,48.88112,NA,0,0,0,0,0.3923,0.39179,0.39552,0.40156,0.40892,0.41083,0.4146,0.419,0.00371,0.00414,0.00393,0.00388,0.00899,0.01011,0.00894,0.00835,NA
2019-09-21,2019,264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39178,0.39117,0.39473,0.40091,0.41016,0.41196,0.41562,0.42001,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-09-22,2019,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39161,0.39076,0.39426,0.40036,0.41142,0.41306,0.41666,0.42103,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-09-23,2019,266,92,NEON.D01.HARV.DP1.00033_2019_09_23_120006.jpg,100.89311,91.87813,40.74451,0.39346,0.43206,97.9894,5.96596,92.68736,4.24495,43.98241,3.30115,0.39506,0.00599,0.39328,0.39909,0.40411,0.41744,0.01154,0.41891,0.42444,0.4294,47.71247,NA,0,0,0,0,0.39168,0.39054,0.39405,0.3999,0.41266,0.41413,0.41769,0.42205,0.00331,0.0037,0.00351,0.00366,0.00849,0.00955,0.00844,0.00788,NA
2019-09-24,2019,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39192,0.3905,0.39404,0.39955,0.41384,0.41513,0.41869,0.42303,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-09-25,2019,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39222,0.3906,0.39419,0.39931,0.41492,0.41606,0.41962,0.42396,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-09-26,2019,269,112,NEON.D01.HARV.DP1.00033_2019_09_26_120005.jpg,104.86366,95.98283,43.08662,0.39348,0.42989,98.52694,6.49716,93.39226,5.07603,46.13926,3.37745,0.39241,0.00799,0.38954,0.39365,0.40339,0.41376,0.01073,0.41537,0.41876,0.42389,46.54008,NA,0,0,0,0,0.3925,0.39082,0.39444,0.39919,0.41587,0.4169,0.42047,0.42483,0.00371,0.00414,0.00393,0.00388,0.00899,0.01011,0.00894,0.00835,NA
2019-09-27,2019,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39288,0.39139,0.3949,0.3998,0.41608,0.41707,0.42064,0.42508,0.00361,0.00403,0.00383,0.00383,0.00888,0.00999,0.00883,0.00825,NA
2019-09-28,2019,271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39336,0.39224,0.39553,0.40102,0.41575,0.41671,0.42031,0.42487,0.00361,0.00403,0.00383,0.00383,0.00888,0.00999,0.00883,0.00825,NA
2019-09-29,2019,272,120,NEON.D01.HARV.DP1.00033_2019_09_29_120005.jpg,106.65736,98.36969,46.65092,0.39086,0.42379,99.0231,6.13844,91.79705,4.43916,45.23013,2.97506,0.38895,0.0035,0.38911,0.39052,0.39272,0.41935,0.01091,0.42147,0.42384,0.42534,45.36671,NA,0,0,0,0,0.39369,0.39285,0.39604,0.40169,0.41597,0.41691,0.42055,0.4252,0.00371,0.00414,0.00393,0.00388,0.00899,0.01011,0.00894,0.00835,NA
2019-09-30,2019,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39404,0.39341,0.39666,0.40195,0.41645,0.4174,0.42109,0.42583,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-10-01,2019,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39463,0.39424,0.39765,0.40253,0.41643,0.41741,0.42114,0.42605,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-10-02,2019,275,116,NEON.D01.HARV.DP1.00033_2019_10_02_120005.jpg,97.38579,92.98888,36.95114,0.40906,0.4284,99.54926,4.80626,96.60227,3.81485,44.76517,3.72448,0.40108,0.00527,0.40099,0.40466,0.40823,0.41326,0.0108,0.41238,0.41802,0.42663,44.19532,NA,0,0,0,0,0.3953,0.39514,0.39875,0.40318,0.41627,0.4173,0.42109,0.42617,0.00331,0.0037,0.00351,0.00366,0.00849,0.00955,0.00844,0.00788,NA
2019-10-03,2019,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39585,0.39591,0.39974,0.40367,0.41634,0.41742,0.42127,0.42653,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-10-04,2019,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39613,0.39633,0.40035,0.40373,0.41701,0.41812,0.42207,0.42744,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-10-05,2019,278,114,NEON.D01.HARV.DP1.00033_2019_10_05_120005.jpg,104.07765,94.33619,47.84123,0.38308,0.42264,101.41022,4.59487,94.08858,4.07345,45.65979,3.07211,0.39017,0.0077,0.39146,0.39646,0.40024,0.42049,0.00764,0.42171,0.42374,0.42743,43.03586,NA,0,0,0,0,0.39594,0.39619,0.40035,0.40313,0.41864,0.41975,0.42382,0.42923,0.00371,0.00414,0.00393,0.00388,0.00899,0.01011,0.00894,0.00835,NA
2019-10-06,2019,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39535,0.39552,0.39978,0.40211,0.42099,0.42207,0.42633,0.43168,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-10-07,2019,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39448,0.39449,0.39883,0.40099,0.42362,0.42466,0.42917,0.43439,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-10-08,2019,281,104,NEON.D01.HARV.DP1.00033_2019_10_08_120006.jpg,101.72659,91.39792,38.35027,0.39485,0.43947,101.32839,5.48752,95.08915,2.94004,44.00031,2.88722,0.39566,0.00623,0.39435,0.39914,0.40538,0.4213,0.01175,0.42277,0.42794,0.43349,41.87051,NA,0,0,0,0,0.39328,0.39309,0.39749,0.39968,0.42659,0.42759,0.43239,0.43744,0.00331,0.0037,0.00351,0.00366,0.00849,0.00955,0.00844,0.00788,NA
2019-10-09,2019,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39171,0.39133,0.39573,0.39806,0.42996,0.43093,0.43601,0.44087,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-10-10,2019,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38974,0.3892,0.39355,0.39603,0.4338,0.43474,0.44008,0.44476,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-10-11,2019,284,111,NEON.D01.HARV.DP1.00033_2019_10_11_120006.jpg,111.54546,96.86354,41.25485,0.38798,0.44678,106.36295,6.84062,95.26991,4.2648,42.80007,3.7985,0.38989,0.00345,0.38937,0.39146,0.39422,0.43501,0.01428,0.43772,0.44346,0.44912,40.75718,NA,0,0,0,0,0.38732,0.38671,0.39093,0.39347,0.43815,0.4391,0.44463,0.44916,0.00371,0.00414,0.00393,0.00388,0.00899,0.01011,0.00894,0.00835,NA
2019-10-12,2019,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38437,0.38381,0.38776,0.39018,0.44357,0.4446,0.45021,0.45446,0.0036,0.00402,0.00382,0.00382,0.00885,0.00996,0.0088,0.00822,NA
2019-10-13,2019,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38088,0.38047,0.38402,0.38619,0.45025,0.45143,0.45701,0.46078,0.00341,0.0038,0.00361,0.00371,0.0086,0.00968,0.00855,0.00799,NA
2019-10-14,2019,287,109,NEON.D01.HARV.DP1.00033_2019_10_14_120006.jpg,110.86538,89.49824,39.56256,0.37302,0.46208,108.86551,5.52228,88.40796,3.83657,39.74583,3.43578,0.3731,0.00608,0.37286,0.37883,0.38082,0.45928,0.00851,0.45873,0.46494,0.46873,39.6349,NA,0,0,0,0,0.37693,0.37669,0.37981,0.38169,0.45768,0.45905,0.46455,0.46775,0.00331,0.0037,0.00351,0.00366,0.00849,0.00955,0.00844,0.00788,NA
